time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
0.45,43.15429948750991,-70.0,-55.70825891961705,-39.07272648102975,-70.0,54.73798210347817,44.670039753976425,-33.215555500018596,-16.176641399901627,70.0,70.0,26.122589381546224,9865.703676112791,9422.924639422059,3360.369305777661,10482.389675996872,1.0823095530749651
0.45416666666666666,-19.105746027725065,70.0,44.66168879019922,-70.0,66.67421137267594,-44.219572217413806,5.5181420358518585,-70.0,-36.52730165657583,-43.35249654752044,-70.0,-32.56327936733448,7259.695976868538,11300.821029259345,6264.693657838323,7839.806120057843,1.0430499754653149
0.4583333333333333,-43.14103284325422,-38.96053349211105,-11.842774966500812,50.63277578811596,-70.0,24.58161127145447,-12.581829356038012,70.0,37.76814610755414,-14.34931656480447,-70.0,-34.886877250925494,3519.3232036798245,8067.933596710519,6484.735290346016,6322.997090198114,1.0519842799706476
0.46249999999999997,70.0,-3.0178455869529555,-44.664228410407375,42.59723558176137,70.0,-30.892987778185475,22.80125424000882,-70.0,-23.748555135075225,42.22724686946372,70.0,29.76492148245793,6904.000691483732,7668.901173071194,5983.891065921228,7569.090929031519,1.0015451651890583
0.4666666666666667,-37.15996807570553,49.39237210365623,70.0,2.0198291616563373,-54.498419197721645,15.708060382148464,-70.0,36.07826051637194,-12.6479664296866,-70.0,-58.99594125599097,-14.79750232897427,8720.469649413491,3220.9005658620945,6361.611936693682,8599.487159856337,1.0534066061819167
0.4708333333333333,70.0,-70.0,-1.8694752352895982,-70.0,-70.0,6.210427390117406,18.81936505086878,-41.6534768878583,-11.636856403960335,44.732803958537566,-70.0,-38.78797203878392,9803.494937655361,9838.569408367921,2224.597064731599,8405.530524874437,1.0117223216598445
0.475,-22.959871441829627,-70.0,38.24416882529021,0.07385203078907131,-70.0,-51.4434997959378,-30.277127719294118,-70.0,-53.04955800453567,-70.0,-70.0,-25.318541184706692,6889.772145762643,7546.439125377104,8630.960067407043,10441.02852772169,0.9476000968249146
0.4791666666666667,-4.609224268939792,-70.0,-16.563224091810568,-5.0338602401156365,-1.7049424066839824,39.92719230106024,22.591009709020334,-70.0,-12.4463952522088,2.420229302072114,-70.0,-44.435175578439456,5195.585340676917,1622.4272625729704,5565.266474447257,6880.342338561351,0.9024811206306053
0.48333333333333334,-70.0,70.0,23.235332546150975,-70.0,70.0,17.698134284281767,-17.7480407268026,-70.0,-70.0,-1.4931640428507773,-70.0,-24.64999081555935,10339.880678530222,10113.22395714447,10114.992949640244,5509.851586066023,0.92569507961408
0.4875,45.00384720798145,70.0,10.893455276715825,43.21379817610163,23.70617625625563,9.715846513303196,-41.268748924737245,-70.0,-42.371201162561505,-70.0,-70.0,-70.0,7044.013631385148,2523.812818967569,8398.428325771254,14700.0,0.9380510091729911
0.49166666666666664,19.619181790389387,70.0,-23.828288035427338,65.1538089018079,70.0,70.0,35.03071585536996,-70.0,-38.89508291980058,32.73897700139548,-70.0,-45.36366736737702,5852.699604823636,14045.018814413303,7639.9785286778315,8029.70293211593,0.9385662318167141
0.49583333333333335,-64.86005002747595,-70.0,15.115356409527541,-70.0,-70.0,70.0,-70.0,-70.0,-42.81061917547436,-70.0,-70.0,-32.481356117876565,9335.300088953729,14700.0,11632.749114187493,10855.038495256318,0.9411263822327073
0.5,70.0,-70.0,70.0,70.0,-70.0,70.0,-32.25297304365228,-70.0,-31.91413706596484,29.726368073379458,-10.122096233493238,-6.705019308387394,14700.0,14700.0,6958.766414819752,1031.0710749199793,0.9559853637497558
0.5041666666666667,70.0,-70.0,70.0,70.0,-70.0,70.0,9.940915344698983,-70.0,-51.24766268821263,-31.463208426468917,33.26583765568594,15.6731371876606,14700.0,14700.0,7625.144728895292,2342.196668725107,0.9689069110433487
0.5083333333333333,-70.0,-70.0,70.0,-70.0,-70.0,70.0,-7.83910552062728,-70.0,-21.86254709763113,0.9404863948160611,-70.0,-33.98183435616398,14700.0,14700.0,5439.422540959668,6055.6495808686,0.948467438257654
0.5125,14.150429246990052,-70.0,70.0,-70.0,-70.0,70.0,-15.000110779574463,70.0,41.37401652866813,26.630531761426642,-32.81088264133973,-11.540647860824047,10000.234647874071,14700.0,6836.81256711401,1918.9257946476648,0.9870741501870492
0.5166666666666666,70.0,-70.0,70.0,70.0,-70.0,70.0,13.146677507422455,70.0,13.452979963975924,-29.581346279090248,-70.0,-50.12091053232882,14700.0,14700.0,5253.817799395305,8287.161720273156,0.9935109102485201
0.5208333333333334,70.0,-70.0,70.0,21.80322478585305,-70.0,70.0,10.433962728033737,-70.0,-35.677455970680604,5.455605828414653,70.0,45.72797661533557,14700.0,10275.380611062435,6281.74844274985,7020.811480287709,1.017477267961601
0.525,70.0,-70.0,70.0,70.0,-70.0,70.0,-64.64812988905395,-70.0,-12.809197723293554,5.737412357334116,-13.412932197891108,-17.82788200823576,14700.0,14700.0,9243.456244466419,530.6580276028906,1.0147188822828914
0.5291666666666667,70.0,-70.0,70.0,70.0,-70.0,70.0,59.789959450789524,70.0,11.629971238998126,53.506904194227744,-70.0,-48.42177157288159,14700.0,14700.0,8610.095482146979,10107.656758706591,1.0208707955484644
0.5333333333333333,70.0,-70.0,70.0,55.91697358838504,70.0,22.14402360574728,-24.328866674439965,-41.94076033281388,17.172817448726725,-13.681275195630882,70.0,40.10741902023728,14700.0,8517.065716736042,2645.8267900845026,6695.782351443477,1.059740815092678
0.5375,18.4782052604841,70.0,28.806606745832433,-70.0,-70.0,-51.08364340896368,-8.62232515714818,70.0,0.1569712049637173,19.989735617865506,70.0,20.041845865906485,6071.264661857621,12409.538623934159,4974.369131074778,5701.265115784913,1.0983576982342358
0.5416666666666666,-49.644099847180115,-70.0,-27.425277109038202,63.30559626050976,70.0,34.0509580833003,70.0,70.0,51.05811841835371,29.17719600410145,31.83946281271808,-25.30302391848405,8116.682474144323,10067.06626428934,12406.93145642263,2505.303178283587,1.1452138095196123
0.5458333333333333,11.861848514616229,70.0,-4.776649165865723,51.46855923736427,17.621652073347256,-0.41489953942808133,-51.852398730100205,50.554145124710274,55.711780917726294,1.9053430660637272,70.0,70.0,5063.519827437469,2959.707353391996,8348.195376380296,9803.630332199398,1.20828235834094
0.55,-68.62247670173785,-70.0,-52.528596231667436,-1.2362303135574926,70.0,-3.692157092681956,70.0,70.0,16.390714929247785,48.06407474289566,70.0,70.0,12368.297730750099,4915.1602893852005,10068.655535891867,12110.15528089066,1.2292102625295516
0.5541666666666667,70.0,70.0,36.991659786019255,53.17948490337821,52.34686162650167,22.938817175007312,70.0,70.0,70.0,12.91247039772332,70.0,10.930739808032278,11168.382893724594,6094.440870121154,14700.0,5186.2129645229825,1.3114845681498615
0.5583333333333333,-28.30699339298529,20.998712573713295,-8.050084470440185,-25.925761854869307,-38.38121168525359,-15.25311094338917,-70.0,70.0,70.0,-38.873523307290796,70.0,11.81317179282632,1307.03566468516,2377.919931634982,14700.0,6550.701842129309,1.3597483092383376
0.5625,70.0,-70.0,-22.31333077008574,-4.909277977293897,-70.0,-46.232155290122705,-11.782062622802709,70.0,70.0,12.519889437946203,70.0,31.927946410096805,10297.884730055255,7061.513193028364,9938.816999647644,6076.14139350441,1.3635224172889704
0.5666666666666667,-26.069263734655895,33.410035512681816,-3.030377778682098,-25.288677374410955,-14.319087591187133,6.943094585852333,-60.91071915631773,69.6601617707782,70.0,-8.353255897016659,70.0,16.95923763371637,1805.0201741072353,892.7600352192258,13462.653846070802,5257.3926251979055,1.4195764214087352
0.5708333333333333,2.271977010810898,-2.9134782825916856,1.6788778299852307,-6.10615610887687,-37.84124458585346,-21.583235947630282,37.785017261684324,70.0,70.0,3.75938420729015,-70.0,-44.29362303061152,16.46886600880254,1935.0810082034382,11227.707529465782,6876.058010795942,1.3893867020546247
0.575,-7.236269748166142,-70.0,-16.8002790696498,-11.349550972526796,-13.777631432768386,-6.1154882811678535,-37.873752660858464,70.0,70.0,-31.03864552665686,64.87051067223318,20.87952911630874,5234.612976686338,356.0346320922927,11234.421140615883,5607.535407124559,1.4235631575256964
0.5791666666666666,11.006147032942584,55.133607975892176,7.959102966797513,-7.600202962727996,-11.74020250771239,-5.586592116467272,8.754554165119758,31.383795059188966,9.918657876057264,41.25394455976875,-70.0,-27.71625235147569,3224.197320986197,226.80545147252997,1159.9645850094623,7370.078586151155,1.404421678758748
0.5833333333333334,46.08726242170235,18.788058573620365,13.817019731859766,-1.0332036950019876,43.092511515158044,34.354660537776766,0.3902927263867423,-70.0,-20.411117165707353,5.634033116840494,55.569300228009695,7.607586123638573,2667.9369367632494,3038.2747592252704,5316.766032364504,3177.564823620912,1.428103714816757
0.5875,-70.0,-36.34503643363736,-20.533329231544535,-70.0,-27.09550588220535,-10.815078925826372,-14.828168107960504,-70.0,-31.33811316030396,-34.0795435093577,-70.0,-45.704780908647315,6642.5792826934285,5751.132371184478,6101.951905885953,8150.342283713657,1.3450400329328778
0.5916666666666667,18.679271800256934,70.0,70.0,70.0,-18.94229685461727,-26.107875646807237,70.0,18.77289774205756,0.02520286992191867,-11.466472877112796,-70.0,-29.96359395079975,10148.915194987874,5940.431780917594,5252.422324818402,5929.296962689967,1.3496168442593413
0.5958333333333333,-38.731367211773474,-70.0,-3.4439039409021612,-24.844724780621245,70.0,70.0,70.0,-70.0,70.0,-4.802935038464035,70.0,41.9804216305019,6411.979280447404,10417.260349424814,14700.0,6685.423985258418,1.4329026798674867
0.6,65.26189256708619,64.8691190694842,-4.700881653358785,27.723910584017116,-39.738043459275296,-47.73971324289066,54.62934213590139,70.0,32.617161185821544,26.104832360833992,-70.0,-48.582592951415016,8489.215518607703,4626.807536555258,8948.244226023235,7941.730610470126,1.3979516631283277
0.6041666666666666,-55.51771576662568,-70.0,-49.674708854217606,-15.257958734491528,64.57274233254367,70.0,-56.643062217451224,-70.0,-45.712948685396775,-8.148261664109658,42.90755478018668,11.600926039491798,10449.793463695123,9302.444357088523,10198.110174883768,2042.0339103352785,1.38994544709683
0.6083333333333333,70.0,42.076435316412635,20.484675749825897,-15.133720857499055,-70.0,-70.0,-70.0,-70.0,-29.864876045229114,-51.366384377222204,32.47366774560814,32.10864470259128,7090.048349511762,10029.029506992701,10691.9108211969,4724.009605477931,1.3657838330743393
0.6125,-39.014391339265735,-70.0,11.278426274571071,-37.04853610282681,52.9742326204272,66.06723469216513,51.86790645700889,-16.95520710748992,-7.195247387255962,49.438891326641645,-70.0,-49.574973373559075,6549.325630804308,8543.742848955222,3029.5303532547155,9801.881960596575,1.3629101686250527
0.6166666666666667,70.0,70.0,60.54037029309008,26.77237957848486,-70.0,-70.0,-70.0,26.102597335534483,43.43854544735905,-33.66921532599533,-70.0,-23.079432502785718,13465.136435224464,10516.760308294473,7468.252818243329,6566.27626531888,1.3637440581719684
0.6208333333333333,-70.0,-70.0,-20.177842422622575,-28.897969483229023,68.13988442443481,70.0,-38.510110840949245,-70.0,-63.99336236994743,-9.37391412813244,-70.0,-32.180129182332244,10207.145324832187,10378.13648962897,10478.1790643936,6023.430980273192,1.3321136954603876
0.625,70.0,70.0,22.17939145352258,-43.74510169010768,-70.0,28.553744189593452,-70.0,-70.0,-5.736060783954504,-38.784595554352144,-70.0,-41.56685333618625,10291.92540524859,7628.950229122604,9832.902393317221,8132.04814858669,1.3387197099538493
0.6291666666666667,-70.0,-21.126504867706352,35.62440029168399,-12.785949731542278,-70.0,-15.708816823523156,11.515193045635431,-70.0,-61.72069926707422,-45.20973341690604,-70.0,-10.298432377235985,6615.427104067355,5310.247436532531,8842.044388894867,7049.977705056213,1.2882952578024103
0.6333333333333333,58.70673245653948,-70.0,-28.385954157039087,21.866680413538315,70.0,22.846434305639228,25.074811779438214,70.0,45.97094334269832,70.0,-70.0,-45.71481352110057,9152.24282912923,5900.111272789709,7642.073817591832,11889.844175269,1.27679662947623
0.6375,-34.34070318163905,70.0,-6.899936227860714,-14.253163578765784,-42.356258478190895,-9.420544027106702,-33.35026168279403,-53.873856763374015,-24.05718275024748,-5.8488723346949465,-70.0,-44.39985738172849,6126.893014957979,2085.9519540410292,4593.380438750184,6905.556643105389,1.2239340829547298
0.6416666666666666,-64.32933431413676,-16.494206073594974,16.336958354981395,-19.08920710663787,64.47620652822394,3.899499661645491,37.62221578437571,22.513764419113812,-0.4439799442850356,-62.01995127163742,-70.0,-18.17748159588175,4677.218295590587,4536.785133841474,1922.4978270364115,9076.8951929049,1.2093501393169752
0.6458333333333334,70.0,70.0,11.905791319011685,70.0,-70.0,-10.643589616183444,-38.50792918370011,-70.0,-13.441408500642988,64.71827838067618,23.322263746737974,-7.873072275315295,9941.747866931853,9913.285999917727,6563.53207249802,4794.3688098834455,1.1947061753605879
0.65,-51.488387133155214,-70.0,-24.333150456211488,-65.76974766409433,70.0,8.318225144774336,70.0,-14.37706384755818,-17.168807200075758,-45.31847834054576,38.04715783991551,26.169228350642317,8143.156220698289,9294.852577357797,5401.467905550137,4186.179211266021,1.176992731155041
0.6541666666666667,70.0,70.0,16.60665907221507,65.88749823445546,-70.0,-35.47633305771278,-43.16391080161849,-70.0,-32.51065775312093,70.0,-46.20702386455979,-40.463254108017615,10075.781125540783,10499.732630817136,7820.066063230639,8672.363987430002,1.1202178828221216
0.6583333333333333,14.92067517200566,-70.0,-27.91878908090937,-35.480202429527345,-70.0,-8.996498479488267,-29.824768916938847,70.0,51.401397493872544,-70.0,70.0,3.63719203161317,5902.085331332811,6239.781749331673,8431.620505271889,9813.22916587483,1.1278211213931142
0.6625,-70.0,58.725977867701864,18.345882856563126,-39.60415941165187,70.0,18.856701014424264,63.09193321252227,-70.0,-46.749625742363435,44.61321401072814,70.0,48.70783739986496,8685.311894304547,6824.064615850923,11066.11954354442,9262.792288538712,1.1519400218202944
0.6666666666666666,70.0,-70.0,-28.323454491058403,60.571214181884294,70.0,15.785758708160545,-62.20471536739883,70.0,26.751028778888585,-9.464700676283801,-70.0,-27.645199919917612,10602.218074307057,8818.062165459967,9485.044154668029,5753.83763750386,1.1392857038003925
0.6708333333333333,11.44225672557281,70.0,21.207200819415068,21.066265462787225,-70.0,-23.687918320762257,1.9962146228710953,-70.0,-25.532864368384725,0.10775917126476409,70.0,10.781461920131603,5480.670605568915,5904.905014919726,5555.9120356748945,5016.25153317424,1.1393784948598373
0.675,-16.424011614513308,-70.0,-25.213646307905364,-33.915299706224985,55.99979443758371,17.075413771713063,-3.147862780602984,70.0,38.17952696070985,-25.10556555180089,-55.20998371445235,-36.69170947151983,5805.476117653818,4577.794286689904,6367.585319029076,5024.713267368283,1.1352060025558828
0.6791666666666667,3.920517128678724,70.0,21.799398316864426,70.0,-70.0,-28.278740756126762,51.17158216350094,-4.954610463027729,-33.11287323693113,24.02801864760164,70.0,21.52901594558102,5390.584221533575,10599.687178752225,3739.541359961341,5940.844207714574,1.158690116941722
0.6833333333333333,-43.87559207391022,-70.0,-25.463554591762833,-70.0,70.0,22.765517110678992,-34.109536175064115,70.0,58.88860340689053,-11.096869596075114,70.0,44.09147384089917,7473.460192283859,10318.268769316617,9531.328069292045,6967.198580294992,1.2031502462837227
0.6875,9.710221239358315,70.0,22.43478195377732,62.32342082077872,-30.271929087925603,-39.984366822786576,3.8141512086663845,-52.140735513101724,-43.499458417599065,40.18980373623902,70.0,24.55757158373571,5497.6078378308175,6399.348063727427,4625.406931914229,7118.294646447715,1.225039332305414
0.6916666666666667,-62.55043215456455,70.0,22.241021121473537,-70.0,70.0,44.1810242221847,-61.89184880335916,70.0,47.380165024965045,10.46827353099017,59.168384142719525,-4.0972611095171,9307.219583248614,11751.96290132127,10975.480986090792,3627.2699813796144,1.3372721738781266
0.6958333333333333,70.0,-15.889352617765056,-44.77945838620774,70.0,70.0,30.812588796260577,70.0,70.0,64.9404742035287,61.76191279218065,70.0,52.650924706099936,7157.671419973788,10749.415628327442,14017.265189779177,11486.653744156334,1.392481307745376
0.7,-70.0,-70.0,-26.80832762375107,49.83591470924021,70.0,0.8606505857811964,70.0,70.0,17.530362913056845,-33.76721441601474,70.0,70.0,10518.686429982376,7384.35911433747,10107.31362386348,10940.224769417113,1.4213375044761454
0.7041666666666666,50.442017619431326,70.0,39.512366816320565,53.05775451144982,-66.1650990926909,-56.49310570320253,9.659703939948967,70.0,14.18991974492163,13.677669393208607,70.0,4.030461640966396,9005.624272946492,10384.416643736093,5194.663702574782,5103.323261069218,1.4863451876446994
0.7083333333333334,-30.909266501105524,-70.0,-42.83119323195671,-27.27974309437774,70.0,43.3054106136887,-52.98290444774406,70.0,70.0,-18.654824002410866,70.0,27.02464405218602,7689.893869309579,7519.542971715432,12607.188163718778,5978.333844708278,1.5195348664555879
0.7125,70.0,38.93315296044704,3.2973040185336417,-19.326042821765895,-52.78915428903074,-24.327791627705892,-46.415085502105576,-47.82093194000476,70.0,19.842983214120952,70.0,0.8876335945448305,6426.662613232204,3752.0321871808987,9341.20169377834,5294.53187623405,1.508123938886309
