time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
0.45,-70.0,-70.0,70.0,-34.46424100642463,70.0,9.874170967314615,13.386631971526304,-70.0,-38.46712521599851,-14.194513429178064,-70.0,-22.72497896708335,14700.0,6185.28316044068,6558.921637924398,5617.908880545497,0.7407187310683784
0.45416666666666666,70.0,-70.0,70.0,43.545433857673316,36.27115011003412,-3.985165371677193,8.512636287348709,70.0,37.72821960300957,69.04406591494664,-70.0,-42.13936252936347,14700.0,3227.6826831972444,6395.883530973602,11442.808912448618,0.73727350070477
0.4583333333333333,51.877782667243395,-70.0,70.0,-70.0,-70.0,70.0,-49.24393838430493,52.613692418555885,15.596389751763803,-59.10498218477056,-70.0,-20.172788985544493,12491.30433446974,14700.0,5436.413470800549,8800.34033451735,0.7186780845455086
0.46249999999999997,70.0,-70.0,70.0,70.0,-70.0,70.0,-28.857924776147406,-70.0,-25.385420250490004,42.23260892250812,70.0,29.72957962791586,14700.0,14700.0,6377.19938367977,7567.441161254103,0.7117801096615424
0.4666666666666667,59.075665694063055,-70.0,70.0,-38.8865424058939,-70.0,70.0,8.439084737318742,-70.0,-12.880107468656794,70.0,70.0,9.763296036572186,13289.934277196699,11312.163180285384,5137.115319607795,9895.321949497746,0.6997759860752402
0.4708333333333333,-70.0,-70.0,70.0,-25.641241660444624,-70.0,70.0,55.50918738238089,70.0,7.1848181767889905,51.245141218130506,-70.0,-38.98159767961959,14700.0,10457.473273889322,8032.891496085791,9045.62945612186,0.6103012887186449
0.475,70.0,-70.0,70.0,70.0,-70.0,70.0,-13.244394017003904,-70.0,-41.434328287532395,-70.0,70.0,16.565012085880834,14700.0,14700.0,6792.217533516656,10074.399625405378,0.619969613312128
0.4791666666666667,-49.23574326926277,-70.0,70.0,-70.0,-70.0,70.0,-70.0,-70.0,-45.857101554321936,-70.0,-70.0,-70.0,12224.158415276754,14700.0,11902.873762963394,14700.0,0.606528244523242
0.48333333333333334,-9.878742073918785,-70.0,70.0,70.0,-70.0,70.0,70.0,70.0,12.876017562503801,15.622490626807652,-70.0,-70.0,9897.589544963013,14700.0,9965.791828269907,10044.062213384692,0.5466044696104297
0.4875,70.0,-70.0,70.0,-70.0,-70.0,70.0,-70.0,-70.0,-3.487392450696541,-49.3138281069051,70.0,67.02916323511633,14700.0,14700.0,9812.161906105175,11824.762366557254,0.5788894836143489
0.49166666666666664,-70.0,-70.0,70.0,50.56367210808277,70.0,54.41227110118837,70.0,70.0,-4.359379580710256,25.012447846760054,-70.0,-62.90228737541027,14700.0,10417.380183442925,9819.004190328713,9482.32030434559,0.4963636560889675
0.49583333333333335,-70.0,-70.0,70.0,-38.853004946919356,-48.708017202196274,-46.8124611474007,-8.43531959458428,2.630918677060614,14.68097483422379,-0.5801422947667256,-33.822163105922215,7.122731869759558,14700.0,6073.433451851688,293.6073718311961,1195.0085915342715,0.42567313891897557
0.5,70.0,-70.0,70.0,54.952404484803104,70.0,48.52433320938049,1.157556100912979,-70.0,-33.092391775580246,-24.53495460992435,57.9950132497967,7.149488339144516,14700.0,10274.377672076394,5996.446329555252,4016.5007430667065,0.4111032263344927
0.5041666666666667,-70.0,66.20046937014769,70.0,-70.0,-43.187783460060466,-43.25034076680545,-21.14752342608423,70.0,34.906847052507196,7.628549256201952,65.07446670862312,45.22285734117264,14182.502144827862,8635.776616637866,6565.705718203912,6337.98780726605,0.4668371871249163
0.5083333333333333,70.0,70.0,70.0,70.0,70.0,44.17725107585446,34.822650987944776,70.0,64.11350237114664,70.0,36.43288862357166,-18.057657991791245,14700.0,11751.629512619083,10223.158208123237,6553.43438560608,0.5544644744033853
0.5125,-70.0,70.0,-1.0911531180363565,-19.62493420920405,70.0,-8.713741301160002,-13.987746687249992,70.0,54.54339495631128,-8.213587060369138,70.0,70.0,9801.190615127001,5361.0673301791285,8070.6389907468365,9867.463012398264,0.6146789459670589
0.5166666666666666,46.65237180508134,-70.0,-70.0,38.43416284908897,-70.0,-10.135630358879078,64.93537943126937,70.0,8.894525536992441,70.0,70.0,50.65147108528191,11976.443795039548,6479.915876682122,9195.716086411132,12365.57152310315,0.5932437847759178
0.5208333333333334,-3.088093524255886,-34.897529838793375,-32.39560731647806,0.5045734825157899,18.25320173985181,-24.435197305964078,-50.784722090766174,70.0,6.268324780905892,-70.0,10.852305793689702,4.203930793533624,2276.849283867472,930.5128355363814,7518.379893395273,5035.445575156571,0.5702024038898539
0.525,-11.277857317412016,51.033310809657834,56.80532744424357,1.3530045121535135,-70.0,-38.52539945353035,67.69271120709217,-70.0,-38.218742079651356,70.0,70.0,30.704648002289844,5958.434103914774,6386.037024263984,10942.975396717695,10742.775408944522,0.5729109116389565
0.5291666666666667,-1.1584965384552386,-70.0,-25.482203161477074,-28.989892341145,52.47256147453081,39.78973784882726,-48.31629546700526,-70.0,-17.769343999857792,-15.321905490475718,70.0,-0.7227114811775237,5550.684792192405,5177.00680372799,7550.213993840235,5135.283099744095,0.5881906553468146
0.5333333333333333,-12.54184313866865,14.971592134307837,-26.509042244130796,-13.6331239364256,-70.0,-51.538565850797966,-46.13394011204633,-70.0,-40.932127987634445,-8.340157414766262,-42.30594471793564,-25.299725480987668,1084.1757210521491,7742.085838222978,8703.779531857965,2499.4272935934437,0.48735386318267193
0.5375,37.99199983040958,18.486557058282656,60.718706492918606,20.620892384545133,50.17425639601544,47.16873663933828,20.261534192286597,70.0,32.631450040687525,-33.83838862550654,-44.84683910660319,-38.15354158246885,5471.906161156178,5167.566923779341,6375.341299583085,4611.968257909542,0.5543418458358802
0.5416666666666666,-37.82611411806911,-70.0,-15.406352906874613,-53.006520655850764,-70.0,18.403364990174957,46.84722643428748,-70.0,-39.92842301317498,38.51219525299286,-70.0,-18.572308953190564,6568.170619164352,8048.375075000731,8688.941588904445,6728.119843057409,0.5327156753233715
0.5458333333333333,49.59525797030807,-43.26123931709021,17.224213083887282,18.778425088913288,-70.0,-70.0,-29.611043978774614,70.0,27.046373154253978,-70.0,-70.0,-32.65008523387834,4627.897956751111,10152.629248819929,6508.320226312075,10866.028065779521,0.498726135466521
0.55,-47.16667498145485,70.0,36.59699703129081,-35.2590896862819,70.0,26.32857227649107,-70.0,-70.0,-32.859267139492694,-49.61815770101724,-2.4888878262642256,-5.3551018394773635,8464.035420514507,6836.397123623684,10879.731436944545,2496.8332519659166,0.5215341859009254
0.5541666666666667,37.38602435954996,70.0,16.666426438867322,46.58862389890776,70.0,46.05258667661002,70.0,-70.0,-40.742220218933475,28.570906017050397,-70.0,-44.49757496166387,6575.484587655038,9191.340616400557,11459.928508368072,7696.330848104022,0.4894468718274372
0.5583333333333333,-63.80127848871384,-70.0,-70.0,-70.0,-70.0,27.26151928355303,-70.0,-70.0,-21.78604575175836,-70.0,-70.0,-22.67005856263218,13870.60313679442,10543.190433647535,10274.63178949771,10313.931555233172,0.46859803611263534
0.5625,31.71568684302508,-70.0,60.820784918959696,8.090845362913994,52.393123118891566,-10.425458696895754,66.64722477198818,-70.0,-55.94091461908723,51.21353313621423,-70.0,-54.862556114801016,9605.052670083189,2919.1913178785962,12471.238498227922,10532.726039743804,0.42049119262973506
0.5666666666666667,63.183608002610406,70.0,70.0,-4.673925251593379,-70.0,1.4311618144037586,-70.0,-70.0,1.6968580076609097,-62.27148959343831,-70.0,-0.9721237341912459,13792.168320227534,4923.89380139649,9802.879327098162,8778.683440740273,0.4268014105961883
0.5708333333333333,-70.0,-70.0,70.0,8.830794878510646,70.0,-1.9662487186065436,37.365443134705814,70.0,1.917292236005883,22.799803242365936,-70.0,-60.947706003087134,14700.0,4981.849072209752,6299.852350171182,9134.453894929344,0.37966112772626426
0.575,70.0,-70.0,70.0,-28.31632375128309,-70.0,-19.758907578060807,-64.07936380251385,70.0,37.894742029018516,8.555967706561034,8.003089930053916,21.52734592818638,14700.0,6092.228619465827,10442.176338780784,600.6806545360485,0.44179700284869916
0.5791666666666666,70.0,-70.0,70.0,70.0,-70.0,-16.725401154025867,33.32425297487551,-31.620000458978776,-19.289458004412175,-39.69782661364438,26.55314557371818,-20.851071992093622,14700.0,10079.73904376309,2482.4134554632983,2715.754180925512,0.43505801662401083
0.5833333333333334,70.0,-70.0,70.0,-59.83133757767184,70.0,4.990726411102986,70.0,70.0,30.753247853638978,39.65792199814161,-29.620225834806696,18.02424804193972,14700.0,8504.696306443808,10745.762253547351,2774.982073193002,0.4711410746743137
0.5875,52.105595388380024,70.0,70.0,70.0,2.0100730240043285,-11.455527009537107,-70.0,-70.0,-29.102502818866178,-7.392519103497286,70.0,-7.3787086536608895,12514.99307077757,5035.269492628064,10646.955670322113,5009.094680091182,0.4913923724414388
0.5916666666666667,-70.0,-70.0,70.0,-70.0,-70.0,0.8418800352050959,35.249396489628516,39.16484235685206,14.588265146597797,64.78773357136173,-11.183370934924922,-13.260327324570214,14700.0,9800.708761993677,2989.222309707549,4498.354487536619,0.47807622753888146
0.5958333333333333,54.19880927649936,70.0,70.0,15.279325825180075,70.0,15.697816530547685,-13.977669957325189,70.0,45.25645484711606,-50.62765793395876,-11.009329483227935,23.744552868627746,12737.510926990353,5379.879241498751,7143.521962764966,3248.1688744792673,0.5441564355253534
0.6,-33.68724987744916,-51.86539881703676,-17.422084440956993,38.46729154388961,-36.73464578518987,-13.29782212568616,70.0,-70.0,-51.689829410893154,70.0,70.0,7.895894770792317,4128.3794250238125,3005.9987929723575,12471.838464527234,9862.345154231425,0.5036890032965957
0.6041666666666666,29.090644473611377,70.0,10.084016117055738,-26.886991922873836,70.0,7.1401240956203464,-70.0,70.0,65.45424224317603,-40.55754746694018,26.549984383884972,25.794776715320427,5847.952976939096,5673.891706761541,14084.25782762837,3015.1868331108785,0.5644447619517873
0.6083333333333333,-70.0,-70.0,-14.275365387952077,1.4894966875039983,70.0,38.48017981400676,70.0,-47.79618143086573,70.0,70.0,70.0,5.846163930044909,10003.78605695954,6382.942838900379,12084.474959372234,9834.177632696958,0.6167147427506179
0.6125,53.081873538577355,70.0,-29.507569860696663,70.0,70.0,-12.274323619713824,51.64169982475052,70.0,70.0,34.92126276113476,70.0,68.83555979864686,8588.381977449413,9950.659020321466,12466.865160789637,10857.828885625306,0.6215836632114423
0.6166666666666667,-7.048839156007961,70.0,18.017381153732813,62.98472596116667,70.0,30.175803766587087,-25.997397131312102,70.0,70.0,-14.14594257431752,70.0,32.24022827413538,5274.312157086158,9777.654837362834,10475.864657603155,6139.540010484247,0.68634341901022
0.6208333333333333,-40.77801581139595,20.536342024691418,13.205287897996955,-13.327380960948599,-44.53462900893344,-20.76911932191668,70.0,70.0,70.0,16.78724419989456,70.0,-13.992401482719035,2258.96754573855,2592.308581649604,14700.0,5377.598867080491,0.7573561865504225
0.625,-36.84518197295052,-70.0,-58.05822496613493,-28.853730194569497,-70.0,-23.476258008659595,-26.93298007717039,35.617893602212526,-9.050992273334908,-70.0,70.0,51.353894939649045,9628.324920838171,6283.672436230166,2075.9402216277576,12437.222525472513,0.7460387708160651
0.6291666666666667,70.0,62.96977329385519,70.0,22.069720609356377,-70.0,-55.99243036929299,-28.005884292494326,70.0,17.238140275973,23.024945934172866,70.0,45.036654471024235,13765.192348679519,8522.224826435173,5981.483035178703,7458.448381214011,0.7969452072825454
0.6333333333333333,9.055869037351245,-70.0,-56.4178334080172,-21.948372744524825,68.38501769035977,52.24699056548942,10.84387496283614,-70.0,-35.983819707001096,49.74242439452609,70.0,-6.4936055697817405,8164.980690476439,7887.98973379376,6312.424904915584,7416.475697941045,0.7823164963332704
0.6375,-24.67360422064949,-70.0,-37.19552000373485,-52.12897091914625,-70.0,-54.73188308036899,-45.33674019523788,-52.61346538018576,-3.999549121628066,-29.297772548596587,58.09694683607292,70.0,6892.293453585491,10613.008634612375,4839.59314401882,9133.614707982782,0.7220586362124999
0.6416666666666666,-39.57779444729762,-20.00929150370876,47.71391661561358,53.19661290071486,70.0,70.0,38.84912847696744,-70.0,-54.087366120577606,-70.0,52.35968456291654,70.0,4243.391398594659,12629.879624108504,9334.697957281329,12541.536567528121,0.7984674516902448
0.6458333333333334,70.0,70.0,4.0355781155247925,-58.94541662667358,-70.0,-64.35523935816704,-69.72142317675328,70.0,40.76420359136765,70.0,53.22663853634494,70.0,9816.285890726502,12516.158974139098,11422.79714423038,12633.07504987872,0.7588430018460179
0.65,-60.313935918751675,-70.0,-23.13809046236048,26.40130797841186,70.0,70.0,70.0,-70.0,-27.918098772609593,-70.0,70.0,70.0,9073.14209625566,10497.029062970953,10579.420239077186,14700.0,0.7696434618631318
0.6541666666666667,70.0,70.0,42.68897625156079,-12.02601474839298,-70.0,-70.0,-70.0,-70.0,-29.37522833608969,70.0,70.0,70.0,11622.34869340632,9944.625030728566,10662.904039797406,14700.0,0.7494522236281824
0.6583333333333333,-2.219753294247139,54.43969341014745,10.939594663159403,-32.170416188660454,54.024455193937094,70.0,-17.649675286840395,-11.408584978943047,-5.284555938855015,-70.0,57.070121553360394,70.0,3088.282254672398,8853.577436753343,469.59338042355733,13056.99877411533,0.82330280157043
0.6625,-46.953632531035886,-70.0,-62.910785164500126,24.947690841893955,-70.0,-0.15760699740870576,28.526172759883302,70.0,41.33634370827967,70.0,-70.0,70.0,11062.410497873441,5522.412118308352,7422.43584349574,14700.0,0.768411359423207
0.6666666666666666,70.0,25.24112495741636,26.59264122371584,40.59792587758207,31.385224143242915,-39.72146604159299,51.690690407551294,70.0,21.904483760243807,70.0,70.0,70.0,6244.2829563691785,4211.018744576671,8051.733883612101,14700.0,0.7816155438501153
0.6708333333333333,-70.0,-17.04200116553268,-0.20981543111451412,-6.169359260773012,54.00101883531975,43.96206982636628,-2.541007485669117,-70.0,-46.57406486479731,-70.0,70.0,70.0,5190.473826241151,4886.834612359348,7075.600237072574,14700.0,0.7984488518185536
0.675,69.89144434307615,-1.632654350739888,-13.279902539458428,2.923664735029327,-53.4257643033135,-43.212414406806424,-70.0,-70.0,-18.051952733311186,-70.0,70.0,70.0,5063.835364047815,4730.172865741632,10125.872997485701,14700.0,0.7615191388276459
0.6791666666666667,-70.0,49.01838487667047,70.0,6.143085178627601,59.0661043508805,43.65661255683978,-4.274896243105399,-70.0,-42.663987752691234,-70.0,-42.464413662566656,70.0,12202.802055917397,5432.441998638999,6738.490588851104,11603.226427705576,0.7964115597282547
0.6833333333333333,41.81813679721693,-70.0,-16.430870417535417,-70.0,-46.45616616765726,3.858710165140184,-70.0,70.0,70.0,70.0,-70.0,70.0,6918.73006786859,7073.065019135539,14700.0,14700.0,0.7422694316495068
0.6875,-23.88110367686791,70.0,-2.470404113663484,62.13895733234026,-31.080575046487954,-70.0,70.0,-50.24549548336024,70.0,-70.0,70.0,70.0,5476.41000931012,9727.252163570774,12324.609816368375,14700.0,0.690145477887448
0.6916666666666667,6.836035232957425,-70.0,33.79295493049348,-8.709682796365751,70.0,70.0,19.53836259959905,24.622487132761474,16.12502295465562,-3.5441065883137313,-56.6711459144356,70.0,6088.695180640599,9875.858574413309,1248.0308509645859,8124.1794707645795,0.7498621527025768
0.6958333333333333,-0.134788324744001,70.0,-15.223020786931341,-13.84580118548828,-55.382330863965095,6.703778706076222,-70.0,-70.0,-24.714800007589243,-70.0,70.0,70.0,5131.758529771831,3303.84943133381,10410.821339415133,14700.0,0.723461295941482
0.7,-19.607972049088133,-70.0,-13.159281070044438,-55.17765933212508,70.0,-1.249169736581729,43.9983823177395,-70.0,-38.71693380234708,70.0,-70.0,-8.71987727390425,5457.639246158251,7946.134514402842,8334.858609633298,9876.036259671951,0.6536143298230923
0.7041666666666666,38.92876107030267,70.0,23.786880861787264,70.0,-70.0,8.24793825682764,-70.0,70.0,26.370271890211104,-70.0,-70.0,-70.0,6981.264139601574,9868.028485488441,10495.391239563658,14700.0,0.6622959198289655
0.7083333333333334,-44.90029801938749,-70.0,21.39090971515461,-70.0,-37.10749531290679,-22.48126515665162,-20.695630402444127,-70.0,-68.37116848057808,17.965617269033693,-70.0,14.585616047089005,7373.6077806717085,6782.373491441078,10002.925797154163,5435.503599330502,0.6445080753344429
0.7125,62.2151924333548,-70.0,-30.614418982559627,70.0,70.0,29.503116675923565,70.0,-70.0,-25.43260200417576,70.0,-70.0,-35.729926276767316,9707.972819159077,10670.43389359316,10446.817244702805,11076.627631743228,0.5857732568729143
0.7166666666666667,-17.715671626237395,70.0,-0.6182696703881119,-34.61316561765572,-30.934622761278597,15.600824067121732,-70.0,-70.0,-45.21344284977658,-50.52064898905006,70.0,9.65590254443051,5214.227278553994,2398.4078310311643,11844.255414330013,7545.572428222345,0.6117880420794228
0.7208333333333333,-26.25085141458422,53.82164308696402,31.656898782877306,-67.30279284099471,-70.0,-42.89032948005888,-70.0,-70.0,-70.0,-2.851097064720072,-70.0,-13.83419768769036,4588.035705120459,11269.246287105856,14700.0,5099.513780134553,0.5785275218759249
0.725,70.0,-70.0,-30.700432909448953,70.0,70.0,35.04454912178022,26.517379007650433,-70.0,-70.0,44.336315359014414,70.0,14.25014431069598,10742.516580827576,11028.120423148866,10503.17138943538,7068.775472489639,0.5671477423793488
0.7291666666666666,-15.053766990138998,70.0,15.30721806567647,-35.779008186723644,-61.298048826867124,-30.824283819634758,-70.0,-70.0,-70.0,-27.653088611774354,-70.0,-39.600372412980626,5360.92682550357,5987.724689800021,14700.0,7232.882805017402,0.5262800257243373
